#        x          y 
  255.2154,   -62.2567 
  247.7196,   -67.5543 
  182.3899,   -39.9796 
  181.0627,   -53.9889 
  369.2806,    69.6374 
  245.6605,   -61.5587 
  221.2429,   -42.8762 
  224.9839,   -61.6208 
  193.3082,   -36.8337 
  216.3288,   -41.3558 
  195.7742,   -76.7063 
  272.0115,    61.7839 
  224.9419,   -67.3315 
  268.5079,    -8.7522 
  206.6656,   -72.7137 
  305.9740,    36.7405 
  233.1382,   -76.1358 
  177.8689,    -9.4530 
  280.2770,    47.6560 
  210.0082,   -52.7980 
  170.1385,   -56.4699 
  207.1954,   -66.7042 
  259.4992,   -38.9433 
  329.1882,    82.0692 
  333.5312,    54.7189 
  207.7653,   -64.9741 
  211.0248,   -25.5519 
  192.7201,   -68.8720 
  348.2392,    42.9495 
  240.1683,   -65.1636 
  293.8088,    82.1902 
  330.8123,    64.3921 
  236.4969,   -40.1031 
  219.2647,   -40.0159 
  260.6195,   -63.5884 
  248.7304,   -65.3109 
  263.6971,   -94.9491 
  238.1682,   -86.8423 
  202.4429,   -59.5547 
  258.1255,   -41.1896 
  271.1964,    11.5965 
  293.1785,    60.7659 
  227.3772,   -58.5899 
  192.0661,   -77.7565 
  277.4132,    20.2474 
  265.4241,   -20.6382 
  298.0724,    35.8528 
  266.3756,   -37.6962 
  183.7560,   -64.0269 
  251.7410,   -65.7660 
  315.7940,    74.0852 
#        x          y 
  244.6496,   -42.5566 
  313.9800,    70.6235 
  343.4335,    56.7241 
  299.4268,    91.4682 
  194.9094,   -49.3972 
  238.5392,   -52.1617 
  286.1950,    81.3241 
  230.4165,   -89.3156 
  292.7799,    31.8424 
  241.4236,   -52.8392 
  296.6355,    60.2703 
  236.7048,   -42.9029 
  204.4645,   -80.7772 
  269.1754,   -17.7012 
  260.6887,   -48.7398 
  223.0056,   -88.2607 
  349.1892,    49.9963 
  206.4232,   -29.2812 
  213.7790,   -61.4311 
  284.9696,    59.1808 
  216.6423,   -79.1491 
  338.4248,    53.2874 
  199.3490,   -72.2530 
  262.7904,   -44.7190 
  265.5164,   -64.5063 
  297.9194,    69.3203 
  280.8953,    89.4927 
  265.0369,   -70.5486 
  212.2729,   -68.0979 
  364.9046,    85.4476 
  249.0535,   -82.3845 
  276.4298,    33.8728 
  366.8604,    71.7037 
  222.6187,   -72.8715 
  357.8463,    39.5543 
  243.2755,   -68.8181 
  295.0524,    42.8964 
  311.7968,    26.3692 
  252.1790,   -49.8621 
  287.9339,    21.9133 
  343.4365,    75.0338 
  235.6020,   -35.1940 
  344.8766,    52.9469 
  242.0072,   -87.4337 
  182.0521,   -69.2375 
  248.5448,   -54.1431 
  246.8585,   -84.3547 
  236.8792,   -73.4034 
  184.5653,   -56.7835 
  357.6937,    77.8675 
  278.5625,    58.8085 
  248.4537,   -68.8801 
  249.2540,  -103.2538 
  276.3456,    80.0280 
  192.9491,   -51.2212 
  224.0785,   -53.4689 
  175.3690,   -55.5842 
  342.0660,    33.0037 
  216.7648,   -50.1797 
  315.2102,    59.4606 
  304.5766,    61.2616 
  265.6281,   -40.3953 
  211.9906,  -104.4236 
  284.0282,    32.4316 
  305.2895,    51.1502 
  275.8355,    70.7563 
  212.1792,   -70.2975 
  296.3308,    28.7998 
  182.7578,   -49.2839 
  208.5575,   -22.3888 
  171.4575,   -78.6324 
  367.4229,    56.4187 
  269.1420,   -16.2961 
  260.6992,   -51.9711 
  317.6731,    33.3154 
  329.6187,    55.2901 
  177.4907,   -38.0191 
  215.0641,   -48.5801 
  338.0212,    57.3704 
  343.5563,    51.9748 
  316.8367,    27.9419 
  286.8985,    57.3795 
  363.8752,    49.2454 
  348.3834,    52.2683 
  261.4995,   -11.7128 
  234.8866,   -69.8898 
  358.4084,    43.0995 
  334.2847,    37.6616 
  247.1516,   -58.4629 
  283.9037,    52.0225 
  238.8934,   -53.7628 
  281.8250,    49.2540 
  170.8342,   -66.7464 
  257.5640,   -66.1127 
  344.7742,    65.6787 
  367.4890,    83.3534 
  347.5554,    60.6534 
  332.3508,    54.1733 
  268.4938,    -0.3081 
  211.7092,   -23.7176 
  305.4278,    81.8602 
  257.9119,   -64.7653 
  342.7506,    41.4419 
  193.1907,   -51.6480 
  364.7876,    36.4216 
  349.8988,    52.0141 
  304.5821,    38.2443 
  255.1995,   -37.2940 
  206.4905,   -22.7361 
  257.5048,   -62.2683 
  369.9508,    51.7771 
  200.2339,   -95.2557 
  369.8203,   111.6986 
  335.8428,    29.4067 
  367.7530,    58.6060 
  189.9660,   -46.9215 
  192.8045,   -76.2332 
  311.7587,    36.3758 
  326.3403,    30.6048 
  369.8990,    83.8771 
  302.1236,    93.1128 
  324.5550,    60.2454 
  191.3909,   -45.0310 
  256.2465,   -76.4667 
  204.4746,   -60.9552 
  256.9174,   -62.4336 
  251.5743,   -78.1541 
  290.2806,    30.8356 
  183.9311,   -26.5856 
  198.4568,   -64.9893 
  186.0772,   -52.7786 
  344.7442,    78.5997 
  257.0923,   -46.1799 
  348.1302,    73.7880 
  309.1944,    57.9881 
  301.1978,    47.6316 
  170.6362,   -61.1552 
  357.4653,    36.3921 
  359.0189,    99.9825 
  319.8714,    51.2294 
  338.3578,    45.7720 
  362.6192,    66.0423 
  273.9680,    12.5070 
  266.9266,   -55.0462 
  302.7967,    55.0015 
  278.8850,    49.2987 
  336.7238,    75.7150 
  261.8819,   -31.8679 
  339.9686,    88.1327 
  292.0814,    70.2154 
  321.5010,    51.6556 
  290.9387,    78.5069 
  291.6955,    59.4263 
  231.9868,   -49.6010 
  221.2877,   -40.9669 
  327.2569,    63.1813 
  176.4851,   -32.5444 
  257.0847,   -40.0018 
  318.1660,    34.6442 
  366.2764,    61.0913 
  293.9795,    41.5456 
  257.1293,   -65.3054 
  209.5553,   -82.8802 
  315.5888,    64.0343 
  244.2327,   -68.3926 
  251.1353,   -69.7751 
  251.5345,   -61.3697 
  190.7383,   -52.1841 
  193.0551,  -100.8918 
  271.4146,    24.0440 
  244.9951,   -45.7720 
  231.2362,   -54.6396 
  204.3012,   -75.5693 
  266.7666,   -21.8033 
  262.9731,   -28.8453 
  335.3278,    59.2881 
  309.8556,    37.7072 
  345.3884,    43.6806 
  320.9996,    59.7756 
  222.0369,   -48.0118 
  256.3436,   -77.3364 
  265.3587,   -51.2135 
  354.5510,    51.3503 
  236.4618,   -48.3234 
  291.7560,    44.7533 
  197.9582,   -69.9221 
  283.5748,    84.7141 
  233.4629,   -45.3923 
  333.4228,    64.2028 
  368.2068,    48.7048 
  320.1809,    24.3532 
  326.0456,    42.5756 
  356.5682,    75.3354 
  190.7094,   -83.7269 
  260.8016,   -40.2780 
  259.0831,   -54.8839 
  341.6387,    44.3923 
  312.2839,    38.7365 
  352.6334,    79.6694 
  249.5748,   -27.9676 
  295.1431,    82.3634 
  198.2300,  -101.8560 
  200.5478,   -66.0979 
  342.7481,    95.2879 
  293.6184,    61.6022 
  284.4702,    58.8948 
  245.8940,   -52.7063 
  214.2001,   -71.5283 
  272.1507,    11.2514 
  212.6931,   -48.0501 
  296.8639,    59.7503 
  290.5686,    65.2767 
  181.5519,   -58.8534 
  310.8964,    46.6057 
  292.2294,    87.5554 
  318.3868,    88.0328 
  216.6117,   -60.0115 
  179.7103,   -74.8721 
  227.2048,   -72.6440 
  233.3792,   -55.6351 
  268.3696,   -14.9912 
  184.3219,   -54.3423 
  365.8992,    49.0275 
  181.2273,   -68.1104 
  328.3673,    57.5642 
  296.3502,    70.9962 
  223.9793,   -93.4141 
  196.0508,   -60.6026 
  213.5625,   -63.7706 
  199.3967,   -93.3921 
  196.5009,   -55.3258 
  192.4940,   -63.8983 
  187.2897,   -72.7786 
  322.6552,    35.1205 
  329.9300,    85.6145 
  326.9639,    60.8658 
  302.0079,    70.7508 
  316.1759,    52.6139 
  179.9401,   -88.3996 
  332.6585,    51.7247 
  267.2732,   -11.6530 
  345.7906,    50.8585 
  311.2161,    38.0283 
  279.6138,    93.0513 
  224.2253,   -42.7742 
  214.8790,   -63.8455 
  290.0732,    78.5634 
  358.3792,    64.8893 
  265.3336,   -10.0181 
  284.9833,    33.9042 
  288.8080,    61.6450 
  264.6434,   -48.9077 
  201.0549,   -23.1628 
  314.2804,    48.5284 
  357.1517,    89.3486 
  297.4411,    77.3872 
  307.5928,    47.6432 
  363.5866,    66.5212 
  363.0280,    62.7901 
  251.6843,   -47.9211 
  171.8499,   -71.6348 
  340.4350,    67.7141 
  239.6766,   -55.3446 
  360.5969,    63.0178 
  235.7457,   -88.7186 
  344.4190,    61.7673 
  215.4341,   -36.7025 
  353.6926,    65.7137 
  202.0638,   -81.0828 
  347.8820,    65.6216 
  246.6354,   -51.3126 
  175.4795,   -34.5428 
  330.1840,    50.9443 
  257.7858,   -69.2317 
  313.1452,    40.8528 
  204.6489,   -41.3445 
  255.1434,   -93.3571 
  278.3882,     2.3406 
  263.3805,   -71.5396 
  236.6645,   -63.5161 
  186.2741,   -76.8999 
  229.2485,   -71.6160 
  368.3266,    72.4169 
  356.4054,    47.9892 
  342.0459,    81.8671 
  330.3447,    65.9860 
  332.9571,    30.1108 
  239.8992,   -49.5143 
  195.5878,   -16.5816 
  185.5834,   -29.3344 
  247.5889,   -49.5591 
  190.5927,   -74.7126 
  295.1150,    83.9387 
  204.0475,   -53.7267 
  365.0620,    65.3660 
  364.5689,    78.1687 
  316.9828,    67.7850 
  251.6004,   -59.8598 
  310.4623,    91.3287 
  365.9180,    81.8253 
  319.8945,    59.6471 
  172.4571,   -37.3651 
  191.9560,   -70.8625 
  190.7100,   -60.9965 
  192.4583,   -72.9000 
  290.2498,    63.6956 
  350.0996,    48.7211 
  295.0440,    66.0714 
  187.4421,   -81.8668 
  328.4347,    69.5600 
  250.6974,   -65.7560 
  318.7936,    37.6372 
  358.5392,    48.4735 
  265.8777,   -24.7013 
  272.3258,    31.5745 
  214.8943,   -63.3101 
  264.1710,   -40.0613 
  300.5345,    32.4323 
  302.4726,    28.1379 
  228.7258,   -79.8207 
  285.8086,    62.8909 
  343.3766,    34.6123 
  334.7345,    75.6474 
  341.2754,    70.2342 
  272.1978,    28.4055 
  262.5869,   -78.4529 
  304.8413,    81.6506 
  307.3392,    28.4421 
  285.2401,    70.3431 
  219.0461,   -61.8415 
  263.6274,   -48.0710 
  312.6236,    76.1334 
  280.4579,    35.1902 
  260.9525,   -56.7887 
  179.5084,   -86.1158 
  304.9853,    47.7501 
  352.6393,    50.0861 
  290.9979,   122.1417 
  288.0623,    71.6958 
  365.1239,    33.7823 
  258.7733,   -48.4479 
  283.4178,    71.2951 
  286.2325,    43.8025 
  348.2854,    77.4362 
  199.0372,   -74.7881 
  350.2469,    72.1831 
  196.2647,   -45.2346 
  195.2711,   -48.2152 
  216.9899,   -42.1076 
  237.3424,   -52.0196 
  272.8033,    60.6973 
  348.0494,    72.4195 
  173.8573,   -69.5743 
  309.8942,    38.6678 
  333.2491,    45.2668 
  254.1848,   -72.0240 
  181.5883,   -47.4182 
  311.9188,    48.9759 
  269.5403,   -25.2145 
  245.1165,   -52.9017 
  258.1699,   -42.6939 
  343.6209,    59.1429 
  214.2489,   -45.8443 
  280.4162,    40.7562 
  248.5841,   -80.2355 
  204.0325,   -77.6066 
  350.2461,    34.4495 
  202.2266,   -32.4648 
  310.0181,    61.6510 
  368.2371,    59.1840 
  297.0895,    82.8476 
  194.9481,   -47.7733 
  229.8627,   -55.1971 
  172.2044,   -72.5327 
  317.9719,    98.0736 
  348.1476,    77.9673 
  270.9034,     7.5011 
  231.1053,   -41.5934 
  265.0151,   -26.7463 
  318.8727,    39.6392 
  275.6831,    51.4435 
  259.4801,   -73.6310 
  190.4008,   -67.8056 
  239.2539,   -53.4111 
  199.4477,   -50.3823 
  191.1419,   -82.4443 
  174.5479,  -107.3014 
  244.6746,   -65.2852 
  317.6169,    69.8928 
  264.4353,   -32.3434 
  239.5378,  -115.7695 
  178.8837,   -53.4398 
  286.4167,    47.9111 
  368.8127,    41.5489 
  351.7080,    82.5471 
  342.2643,    52.1295 
  286.3549,    86.4142 
  314.1438,    49.8325 
  280.1568,    57.4803 
  276.0027,    31.7742 
  216.1319,   -46.9333 
  205.1892,   -26.9209 
  335.7826,    73.8808 
  271.3077,     6.1373 
  304.8323,    71.3102 
  288.8693,    47.0821 
  269.7573,    42.4002 
  185.2385,   -53.5322 
  223.2741,   -74.2776 
  192.6949,   -62.1608 
  258.6023,   -77.4744 
  311.3224,   101.6750 
  222.4659,   -43.1363 
  312.4408,    75.4738 
  276.3362,    31.9747 
  213.6646,   -84.9239 
  303.7393,    72.5825 
  295.1620,    57.4021 
  289.0938,    59.3434 
  206.4448,   -50.5368 
  189.0301,   -56.6504 
  205.0394,   -75.1426 
  300.6096,    62.2442 
  331.3639,    31.1973 
  331.5160,    41.6592 
  194.8019,   -48.8027 
  204.2805,   -61.7163 
  185.0734,   -82.9801 
  214.3492,   -50.2833 
  173.1916,   -18.8046 
  325.4449,    71.4149 
  367.5137,    89.0914 
  357.5934,    41.3903 
  286.4222,    44.3172 
  257.5486,   -78.2389 
  310.7011,    83.3234 
  302.5806,    60.6709 
  313.8241,    17.0718 
  276.7419,    73.0822 
  276.1798,    49.7847 
  343.4515,    52.0630 
  335.9854,    99.4621 
  247.4096,   -49.2405 
  176.0211,   -73.9621 
  336.7926,    68.4382 
  260.2888,   -64.5655 
  317.7862,    89.9489 
  366.7794,    46.9476 
  329.4512,    54.1162 
  229.2342,   -91.1476 
  245.8727,   -61.9009 
  211.7279,   -57.7573 
  321.0871,    41.1112 
  221.4493,   -42.9343 
  196.5234,   -75.6175 
  303.2285,    56.3020 
  189.4538,   -58.4811 
  325.5542,    79.4419 
  231.5239,   -75.7977 
  310.6662,    47.7873 
  273.6917,    26.8186 
  368.9839,    68.1147 
  186.1837,   -54.4857 
  284.4630,    61.7771 
  270.3276,   -18.0835 
  270.0716,    16.8357 
  237.5296,   -42.3960 
  233.2094,   -61.3850 
  218.1563,   -75.3007 
  182.2964,   -95.7783 
  243.5108,   -58.7176 
  217.6156,   -14.2797 
  199.6500,   -46.7743 
  262.8943,   -65.3541 
  196.8936,   -75.1615 
  304.4962,    62.2449 
  207.6699,   -53.8087 
  354.8002,    82.8732 
  242.4190,   -66.8287 
  173.9376,   -83.9404 
  232.6473,   -66.1944 
  287.3870,    58.1091 
  223.9104,   -28.2053 
  183.6008,   -49.3127 
  351.2155,    97.1888 
  289.7410,    74.7270 
  203.3509,   -52.4805 
  331.3850,    62.9791 
  343.2163,    53.4513 
  357.4118,    15.5895 
  358.3996,    75.9576 
  220.2124,   -45.9724 
  310.2989,   104.6269 
  353.6863,    58.1640 
  252.9907,   -80.5558 
  179.9945,   -61.1087 
  336.8766,    81.3723 
  210.9812,   -53.8973 
  359.8622,    82.5905 
  345.9199,    87.5411 
  280.6103,    42.2248 
  307.6939,    51.2979 
  199.7613,   -25.5138 
  344.8054,    56.8323 
  343.2531,    27.9664 
  334.8421,    45.1910 
  252.0512,   -23.9337 
  313.5695,    51.4821 
  232.8891,   -57.2909 
  226.7246,   -76.9057 
  173.2396,   -36.3042 
  276.9896,     6.8955 
  299.8542,    11.3259 
  184.9159,   -90.0268 
  322.4104,    64.7258 
  310.7321,    42.1414 
  208.1635,   -52.0517 
  350.5230,    73.0460 
  323.9976,    83.6866 
  326.0246,    60.7563 
  300.2029,    50.6332 
  200.1776,   -32.5954 
  233.6943,   -72.2395 
  178.5769,   -59.1562 
  281.0000,    42.1165 
  307.6205,    98.8297 
  235.9250,   -57.5809 
  285.4675,    75.8034 
  319.4713,    62.2172 
  291.1515,    63.3238 
  293.9582,    26.6265 
  284.4800,    74.3372 
  321.5999,    67.7599 
  267.3169,   -32.9973 
  213.9438,   -56.5779 
  290.2649,    24.7943 
  202.7612,   -51.0570 
  216.4603,   -70.8629 
  184.3373,   -75.1576 
  255.6446,   -69.7786 
  220.6097,   -71.3744 
  350.8977,    34.1079 
  228.7844,   -79.4497 
  306.7977,    62.3260 
  176.7151,   -19.6449 
  284.1033,    60.1065 
  359.8765,    60.3155 
  198.8674,   -50.3413 
  189.6137,   -39.7252 
  173.8776,   -82.8490 
  260.2317,   -41.4395 
  294.0031,    49.6773 
  249.6484,   -58.0497 
  329.0321,    70.0036 
  259.1814,   -51.9837 
  367.0314,    70.1599 
  174.3353,   -48.7673 
  171.5747,   -68.0942 
  183.7504,   -69.3311 
  235.5785,   -52.8347 
  190.2789,   -56.6470 
  186.5862,   -56.3269 
  214.7589,   -57.9013 
  187.1413,   -53.6450 
  207.5160,   -39.6118 
  251.3668,   -34.9820 
  308.7100,    68.1959 
  314.5401,    67.0409 
  302.1239,    68.6109 
  240.4720,   -25.0787 
  303.3272,    75.6141 
  259.7861,   -62.2798 
  345.7706,    59.2152 
  273.5618,    35.8192 
  322.1914,    46.9446 
  271.1717,     1.4715 
  365.8136,    45.5695 
  279.5112,    73.5358 
  188.9246,   -61.8029 
  360.9093,    45.5687 
  280.8558,    37.0689 
  348.6460,    68.1603 
  258.3262,   -27.4910 
  231.7528,   -55.0515 
  285.6129,    51.2635 
  268.6616,   -30.1850 
  339.3918,    45.5254 
  237.3676,   -74.0651 
  188.9046,   -61.5354 
  203.7583,   -74.9450 
  329.2607,    56.7005 
  337.1452,    34.7090 
  318.6431,    65.9056 
  248.1388,   -57.5738 
  211.6760,   -67.9074 
  318.5719,    55.0471 
  295.3330,    57.1268 
  226.8840,   -73.6580 
  266.6044,   -10.8780 
  360.2128,    60.7737 
  300.3020,    34.7998 
  301.7553,    87.3224 
  174.2647,   -21.9918 
  345.1888,    36.3739 
  366.8597,    38.4258 
  177.2862,    -1.4042 
  285.8322,    71.9552 
  309.7666,    51.4795 
  229.7162,   -79.8395 
  305.8061,    71.7596 
  288.9554,    97.6904 
  245.5657,   -61.6668 
  315.7638,    77.1243 
  174.4500,   -56.0776 
  297.8949,    36.5307 
  262.3824,   -42.2800 
  312.7853,    63.0032 
  285.2908,    49.5222 
  260.8082,   -62.6588 
  282.7916,    39.3134 
  247.0875,   -16.2192 
  189.5700,   -59.8594 
  289.6373,    91.0202 
  255.1144,   -46.6136 
  279.3591,    60.5114 
  262.0637,   -23.8626 
  217.3777,   -60.0356 
  309.2246,    41.1752 
  348.0167,    36.4725 
  193.7685,   -30.1993 
  333.3209,    73.1669 
  335.0418,    49.4771 
  242.3799,   -50.3281 
  365.2474,    62.5781 
  304.0440,    59.2418 
  352.7926,    76.5355 
  320.9801,    87.2928 
  202.2658,   -96.3443 
  311.2282,    62.3621 
  305.7636,    59.9296 
  252.9610,   -51.0756 
  301.0305,    37.6378 
  197.3845,   -59.9588 
  359.4565,    38.7606 
  262.3459,   -11.4965 
  218.7620,   -31.2110 
  203.2615,   -71.7501 
  275.7389,    55.0419 
  213.1329,   -48.7734 
  242.3583,   -56.0659 
  282.8406,    91.2885 
  182.6575,   -51.5325 
  310.9055,    53.9592 
  331.1258,    55.6521 
  181.8986,   -39.7110 
  172.6744,   -34.3975 
  338.5066,    57.4249 
  233.4868,   -65.8124 
  252.6852,   -71.8722 
  363.5639,    72.1977 
  221.3343,   -77.4481 
  266.1147,   -31.4354 
  199.7446,   -69.8187 
  269.3816,    21.3298 
  177.7962,   -61.1583 
  213.1198,   -79.2323 
  286.9206,    51.6849 
  247.9921,   -74.5928 
  220.0381,   -31.9816 
  338.1046,    76.1198 
  329.8639,    77.5224 
  216.5143,   -69.8158 
  291.5773,    41.8292 
  241.4313,   -76.3609 
  292.7076,    40.7647 
  355.5555,    57.0456 
  261.7453,   -71.7336 
  367.6577,    36.3992 
  177.5093,   -71.0435 
  356.9041,    71.3228 
  222.3318,   -62.4808 
  258.4257,   -65.2238 
  331.5108,    40.2105 
  327.2977,    40.4611 
  331.9063,    55.6676 
  324.7870,    91.5697 
  355.8048,    64.5135 
  263.3721,   -49.9536 
  359.1886,    62.7957 
  298.1715,    66.8802 
  302.9505,    44.5980 
  361.2379,    34.2646 
  215.4983,   -23.7660 
  192.4669,   -78.9578 
  218.7330,   -69.6223 
  276.6934,    89.7321 
  171.3589,   -39.7740 
  364.2493,     5.5291 
  314.4226,    70.3848 
  245.0870,   -47.4321 
  284.7020,    35.9224 
  285.4751,    52.9912 
  217.1189,   -72.6864 
  267.7513,   -30.6005 
  362.5777,    61.3873 
  192.1873,   -64.1734 
  291.3982,    34.3091 
  347.4897,    50.7907 
  369.4080,    88.8613 
  255.1736,   -51.9163 
  251.1829,   -71.1024 
  190.6804,   -46.0364 
  286.5546,    45.7067 
  282.3785,    95.1709 
  264.9213,   -19.1755 
  243.3352,   -72.0043 
  309.6637,    79.9191 
  297.0678,    55.4732 
  235.9977,   -65.0680 
  303.2882,    56.8263 
  300.9642,    94.9678 
  217.6951,   -70.7060 
  365.1883,   101.2457 
  328.2837,    65.8757 
  340.5662,    66.3016 
  210.6563,   -31.6147 
  246.7640,   -51.6441 
  172.1016,   -70.6374 
  350.6841,    63.6370 
  242.7122,   -71.1613 
  195.2955,   -44.3646 
  339.0415,    43.7712 
  264.6234,   -53.6195 
  340.6012,    86.7475 
  215.8304,   -52.3375 
  223.0368,   -49.1885 
  282.5182,    71.6931 
  368.7404,    41.9846 
  216.6346,   -59.3590 
  288.1166,    40.1019 
  343.8978,    59.0660 
  307.3092,    51.3946 
  273.6037,    28.0174 
  222.8676,   -72.2120 
  257.1149,   -50.9091 
  187.1390,   -51.3543 
  198.3473,   -47.3417 
  206.1416,   -47.6745 
  360.5768,    39.5917 
  196.4284,   -51.9850 
  318.8087,    28.4898 
  336.9153,    54.3281 
  302.6318,    31.4380 
  342.9361,    50.2022 
  188.0994,   -50.6192 
  338.5143,    97.2214 
  240.1444,   -50.6648 
  201.0957,   -28.7646 
  247.3987,   -39.7833 
  354.8483,    57.1407 
  262.4321,   -56.8586 
  323.7043,    69.4779 
  249.7535,   -50.9933 
  191.0225,   -43.3068 
  281.6531,    86.7903 
  213.7357,   -57.0265 
  296.9771,    60.6292 
  231.4273,   -42.5029 
  227.9787,   -61.5264 
  221.8712,   -69.1053 
  303.8113,    60.0822 
  201.6006,   -55.9472 
  172.6838,   -38.7853 
  289.4002,    88.3993 
  219.6509,   -58.2782 
  338.1051,    44.7962 
  191.2944,   -70.4041 
  178.6308,   -67.5286 
  356.4845,    97.8649 
  206.8369,   -62.9149 
  303.1050,    93.6009 
  187.8625,   -48.6177 
  347.4335,    41.2074 
  334.9544,    43.4755 
  311.8859,    54.1290 
  235.1726,   -76.7056 
  182.3868,   -68.6194 
  262.3984,   -54.8231 
  259.5764,   -41.7635 
  335.7486,    59.3048 
  362.8699,    71.8851 
  353.6452,    35.6391 
  282.8885,    60.6673 
  208.1009,   -56.4917 
  262.4727,   -64.0004 
  341.1180,    48.0485 
  278.3189,    61.5807 
  347.7746,    50.9629 
  326.8307,    56.6981 
  343.3930,    53.9722 
  241.3945,   -67.0180 
  208.3111,   -22.8326 
  326.4703,    76.7018 
  225.3743,   -65.6432 
  345.4284,    48.0772 
  198.4960,   -62.5898 
  341.6827,    33.2716 
  271.0558,   -10.8912 
  290.6336,    67.6562 
  287.3274,    40.4938 
  311.3861,    59.3896 
  279.9109,    56.3710 
  296.3977,    56.7299 
  172.9522,   -81.6461 
  367.3022,    98.5171 
  258.5584,   -59.9502 
  364.2287,    14.8531 
  261.7588,   -22.7178 
  207.7363,   -74.3549 
  359.1269,    71.3619 
  309.5287,    72.0701 
  251.9829,   -58.0615 
  359.2937,    40.6308 
  244.9111,   -55.2917 
  177.3198,   -49.1919 
  210.7280,   -90.1310 
  217.2965,   -35.3484 
  174.6315,   -43.0925 
  170.0665,   -41.9222 
  220.6211,   -49.8249 
  350.7059,    79.5287 
  365.9919,    74.0916 
  231.6589,   -75.1588 
  255.3573,   -49.0797 
  254.3534,   -65.9284 
  280.9685,    46.6253 
  252.8191,   -44.9468 
  262.7464,   -26.2172 
  191.3693,   -15.6930 
  223.3742,   -63.6148 
  317.5927,    90.4474 
  284.5207,    34.7836 
  230.5485,   -58.6893 
  262.1860,   -26.8913 
  266.7267,   -30.7483 
  224.8939,   -30.7345 
  198.5080,   -28.1384 
  188.1784,   -36.3294 
  235.8211,   -71.8094 
  292.4951,    54.8995 
  221.4375,   -82.4960 
  296.4494,    47.2807 
  278.9398,    54.1511 
  313.2744,    25.5085 
  204.1922,   -65.6054 
  290.3347,    83.0798 
  206.2578,   -77.3411 
  245.6269,   -60.3912 
  282.1066,    23.3662 
  273.0489,    44.3124 
  352.2946,    53.7166 
  259.9532,   -58.5568 
  242.9330,   -77.5042 
  319.9457,    69.5060 
  238.2725,   -56.7950 
  295.7348,    71.7733 
  250.0765,   -64.1634 
  271.1869,   -11.5716 
  220.2094,   -47.5995 
  229.7343,   -84.2764 
  325.5323,    46.5695 
  319.2124,    36.8395 
  282.5810,    38.1982 
  191.1497,   -40.9151 
  369.4923,    45.7487 
  263.4734,   -60.0384 
  313.6214,    64.8325 
  274.5836,    41.3242 
  228.2534,   -65.8750 
  179.9476,   -86.7987 
  287.5528,    79.0497 
  270.3718,   -26.9641 
  316.2973,    91.5078 
  217.6931,   -51.2739 
  364.3275,    47.5071 
  350.7763,    59.5548 
  340.2352,    46.0394 
  290.4549,    61.4686 
  337.1537,    77.4492 
  368.9057,    41.4157 
  254.0160,   -60.9018 
  304.3969,    52.3788 
  277.5760,    69.7773 
  188.7235,   -88.4930 
  328.2252,    69.1252 
  334.1798,    77.2003 
  365.6504,    67.6549 
  226.1956,   -40.5534 
  195.2287,  -100.5334 
  328.4978,    54.7799 
  207.6921,  -110.0223 
  327.7507,    74.7599 
  247.5147,   -82.6634 
  253.7431,   -65.5053 
  186.4662,   -83.0060 
  320.2553,    46.6185 
  320.0564,    82.1467 
  361.3896,    67.0704 
  251.3445,   -52.6397 
  193.7054,   -57.3209 
  234.2983,   -60.7300 
  180.0593,   -58.2991 
  335.0574,    62.7827 
  319.4294,    53.7419 
  201.9187,   -63.3184 
  346.7317,    60.9075 
  296.0629,    77.8835 
  226.5193,   -98.8719 
  258.6708,   -33.9057 
  217.5052,   -55.5978 
  324.4234,    67.8761 
  360.0483,    56.5200 
  214.8254,   -33.9641 
  254.4505,   -28.7549 
  331.9142,    34.9522 
  369.2767,    77.8412 
  312.7489,    62.5321 
  212.2583,   -63.0204 
  262.4274,   -61.4001 
  170.7131,   -62.2270 
  175.4425,   -74.5435 
  216.4177,   -76.5999 
  278.4017,    38.6665 
  264.2903,   -45.7447 
  231.4396,  -109.4062 
  222.5309,   -45.7958 
  340.9796,    25.0990 
  228.5710,   -18.4890 
  276.2265,    14.2514 
  362.1171,    84.8457 
  335.4976,    37.7859 
  306.9373,    13.7445 
  305.9164,    18.3399 
  319.5740,    68.5982 
  357.3879,    78.4850 
  366.8061,    37.1605 
  178.8615,   -11.9882 
  336.7232,    59.8210 
  293.4077,    45.9855 
  258.4607,   -46.3323 
  242.2054,   -83.3244 
  215.9500,   -51.1910 
  198.2769,   -66.1198 
  246.0557,   -45.0008 
  320.1044,    57.1967 
  244.5104,   -61.1829 
  232.5893,   -36.0027 
  240.2123,   -75.5478 
  305.0865,    46.1386 
  209.3257,   -66.1840 
  354.4497,    96.1330 
  184.6448,   -55.6741 
  183.0655,   -68.2729 
  328.2052,    79.2995 
  351.2743,    93.0297 
  212.1063,   -48.4376 
  268.9225,   -18.3231 
  223.1245,   -60.7326 
  327.2262,    59.4070 
  367.9384,    33.8950 
  211.9512,   -47.8279 
  298.7455,    87.5771 
  208.1468,   -71.6621 
  281.5884,    76.4795 
  349.6136,    47.1481 
  256.5697,   -43.6108 
  208.3291,   -70.0164 
  294.2796,    84.4825 
  199.9790,   -71.2822 
  193.1885,   -24.0423 
  367.5840,    52.5608 
  329.2871,    38.4767 
  328.6878,    25.5293 
  178.0707,   -69.1318 
